"1","2013-01-17","0073697","2006-09-0646","brgy_2_1","","","0","0","140","7","","147",""
"285","2013-04-08","0159651","2004-09-0213","brgy_5","","","0","0","402","0","","402",""
"286","2013-05-15","0160519","2004-09-0213","brgy_5","","","0","0","418","0","","418",""
"287","2013-06-13","0337692","2004-09-0213","brgy_5","","","0","0","322","0","","322",""
"288","2013-07-11","0423395","2004-09-0213","brgy_5","","","0","0","467","0","","467",""
"289","2013-08-12","0424439","2004-09-0213","brgy_5","","","0","0","484","0","","484",""
"290","2013-10-10","0567684","2004-09-0213","brgy_5","","","0","0","370","0","","370",""
"291","2013-09-09","0567908","2004-09-0213","brgy_5","","","0","0","306","0","","306",""
"292","2013-11-11","0568485","2004-09-0213","brgy_5","","","0","0","306","0","","306",""
"293","2013-12-06","0677556","2004-09-0213","brgy_5","","","0","0","418","0","","418",""
"294","2014-01-09","0702211","2004-09-0213","brgy_5","","","0","0","501","0","","501",""
"295","2013-02-14","0158503","2006-07-0623","brgy_5","","","0","0","170","0","","170",""
"296","2013-03-07","0159080","2006-07-0623","brgy_5","","","0","0","170","0","","170",""
"297","2013-04-08","0159652","2006-07-0623","brgy_5","","","0","0","140","0","","140",""
"298","2013-05-15","0160520","2006-07-0623","brgy_5","","","0","0","306","0","","306",""
"299","2013-06-13","0337693","2006-07-0623","brgy_5","","","0","0","170","0","","170",""
"300","2013-07-11","0423393","2006-07-0623","brgy_5","","","0","0","245","0","","245",""
"301","2013-08-12","0424440","2006-07-0623","brgy_5","","","0","0","230","0","","230",""
"302","2013-10-10","0567685","2006-07-0623","brgy_5","","","0","0","140","0","","140",""
"303","2013-09-09","0567909","2006-07-0623","brgy_5","","","0","0","140","0","","140",""
"304","2013-11-11","0568486","2006-07-0623","brgy_5","","","0","0","140","0","","140",""
"305","2013-12-06","0677557","2006-07-0623","brgy_5","","","0","0","140","0","","140",""
"306","2014-01-09","0702212","2006-07-0623","brgy_5","","","0","0","155","0","","155",""
"307","2013-02-14","0158506","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"308","2013-03-07","0159081","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"309","2013-04-08","0159653","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"310","2013-05-15","0160521","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"311","2013-06-13","0337691","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"312","2013-07-11","0423396","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"313","2013-08-12","0424441","2007-04-0695","brgy_5","","","0","0","230","0","","230",""
"314","2013-10-10","0567686","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"315","2013-09-09","0567910","2007-04-0695","brgy_5","","","0","0","140","0","","140",""
"316","2013-11-11","0568487","2007-04-0695","brgy_5","","","0","0","185","0","","185",""
"317","2013-12-06","0677558","2007-04-0695","brgy_5","","","0","0","170","0","","170",""
"318","2014-01-09","0702213","2007-04-0695","brgy_5","","","0","0","215","0","","215",""
"319","2013-02-14","0158505","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"320","2013-03-07","0159082","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"321","2013-04-08","0159654","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"322","2013-05-15","0160522","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"323","2013-06-13","0337690","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"324","2013-07-11","0423394","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"325","2013-08-12","0424442","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"326","2013-10-10","0567687","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"327","2013-09-09","0567911","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"328","2013-11-11","0568488","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"329","2013-12-06","0677559","2011-02-1160","brgy_5","","","0","0","0","0","","0",""
"330","2014-01-09","0702214","2011-02-1160","brgy_5","","","0","0","140","0","","140",""
"331","2013-02-12","0074328","2011-09-1228","brgy_5","","","0","0","155","0","","155",""
"332","2013-03-07","0159084","2011-09-1228","brgy_5","","","0","0","170","0","","170",""
"333","2013-04-08","0159657","2011-09-1228","brgy_5","","","0","0","170","0","","170",""
"334","2013-05-15","0160515","2011-09-1228","brgy_5","","","0","0","155","0","","155",""
"335","2013-06-13","0337685","2011-09-1228","brgy_5","","","0","0","260","0","","260",""
"336","2013-07-12","0423421","2011-09-1228","brgy_5","","","0","0","140","0","","140",""
"337","2013-08-12","0424444","2011-09-1228","brgy_5","","","0","0","140","0","","140",""
"338","2013-10-10","0567678","2011-09-1228","brgy_5","","","0","0","290","0","","290",""
"339","2013-09-09","0567914","2011-09-1228","brgy_5","","","0","0","170","0","","170",""
"340","2013-11-11","0568484","2011-09-1228","brgy_5","","","0","0","434","0","","434",""
"341","2013-12-06","0677561","2011-09-1228","brgy_5","","","0","0","450","0","","450",""
"342","2014-01-09","0702215","2011-09-1228","brgy_5","","","0","0","370","0","","370",""
"343","2013-03-08","0159043","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"344","2013-04-10","0159790","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"345","2013-06-07","0337618","2008-06-0839","brgy_3","","","0","0","155","0","","155",""
"346","2013-06-13","0337694","2008-06-0839","brgy_3","","","0","0","155","0","","155",""
"347","2013-07-09","0338241","2008-06-0839","brgy_3","","","0","0","185","0","","185",""
"348","2013-02-08","0374279","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"349","2013-08-23","0566475","2008-06-0839","brgy_3","","","0","0","155","7.75","","162.75",""
"350","2013-09-04","0566720","2008-06-0839","brgy_3","","","0","0","170","0","","170",""
"351","2013-10-08","0567429","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"352","2013-11-22","0677121","2008-06-0839","brgy_3","","","0","0","140","7","","147",""
"353","2013-12-03","0677300","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"354","2014-01-09","0702216","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"355","2013-03-21","0159463","2007-01-0675","brgy_5","","","0","0","140","0","","140",""
"356","2013-05-16","0160533","2007-01-0675","brgy_5","","","0","0","370","8.5","","378.5",""
"357","2013-06-24","0338015","2007-01-0675","brgy_5","","","0","0","230","11.5","","241.5",""
"358","2013-07-08","0423354","2007-01-0675","brgy_5","","","0","0","170","0","","170",""
"359","2013-09-12","0567073","2007-01-0675","brgy_5","","","0","0","340","8.5","","348.5",""
"360","2013-10-16","0568028","2007-01-0675","brgy_5","","","0","0","140","0","","140",""
"361","2013-12-17","0701405","2007-01-0675","brgy_5","","","0","0","385","10","","395",""
"362","2014-01-09","0702217","2007-01-0675","brgy_5","","","0","0","170","0","","170",""
"363","2013-10-04","0567616","2013-08-1493","brgy_4_2","","","0","0","170","0","","170",""
"364","2013-11-27","0677224","2013-08-1493","brgy_4_2","","","0","0","155","7.75","","162.75",""
"365","2013-12-11","0701311","2013-08-1493","brgy_4_2","","","0","0","280","0","","280",""
"366","2014-01-09","0702218","2013-08-1493","brgy_4_2","","","0","0","155","0","","155",""
"367","2013-03-05","0158434","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"368","2013-04-04","0159637","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"369","2013-05-03","0160039","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"370","2013-06-06","0160979","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"371","2013-08-07","0424474","2007-04-0698","brgy_5","","","0","0","310","15.5","","325.5",""
"372","2013-08-20","0566385","2007-04-0698","brgy_5","","","0","0","215","0","","215",""
"373","2013-09-24","0567861","2007-04-0698","brgy_5","","","0","0","170","8.5","","178.5",""
"374","2013-11-05","0568369","2007-04-0698","brgy_5","","","0","0","140","7","","147",""
"375","2013-12-05","0677604","2007-04-0698","brgy_5","","","0","0","385","11.5","","396.5",""
"376","2014-01-09","0702219","2007-04-0698","brgy_5","","","0","0","185","0","","185",""
"377","2013-04-08","0159542","2008-07-0834","brgy_5","","","0","0","560","28","","588",""
"378","2013-04-08","0423289","2008-07-0834","brgy_5","","","0","0","325","16.25","","341.25",""
"379","2013-09-09","0567863","2008-07-0834","brgy_5","","","0","0","280","7","","287",""
"380","2013-12-20","0701698","2008-07-0834","brgy_5","","","0","0","420","14","","434",""
"381","2014-01-09","0702220","2008-07-0834","brgy_5","","","0","0","140","0","","140",""
"382","2013-02-01","0074122","2004-09-0215","brgy_3","","","0","0","756","0","","756",""
"383","2013-03-07","0159101","2004-09-0215","brgy_3","","","0","0","841","0","","841",""
"384","2013-04-05","0159728","2004-09-0215","brgy_3","","","0","0","807","0","","807",""
"385","2013-05-06","0160307","2004-09-0215","brgy_3","","","0","0","1266","0","","1266",""
"386","2013-06-03","0337552","2004-09-0215","brgy_3","","","0","0","1062","0","","1062",""
"387","2013-07-09","0338240","2004-09-0215","brgy_3","","","0","0","1028","0","","1028",""
"388","2013-09-02","0423237","2004-09-0215","brgy_3","","","0","0","1028","0","","1028",""
"389","2013-08-05","0424321","2004-09-0215","brgy_3","","","0","0","790","0","","790",""
"390","2013-10-08","0567417","2004-09-0215","brgy_3","","","0","0","994","0","","994",""
"391","2013-11-06","0568389","2004-09-0215","brgy_3","","","0","0","960","0","","960",""
"392","2013-12-02","0677180","2004-09-0215","brgy_3","","","0","0","1096","0","","1096",""
"393","2014-01-09","0702221","2004-09-0215","brgy_3","","","0","0","1079","0","","1079",""
"394","2013-06-24","0337935","2013-06-1460","brgy_3","","","0","0","0","0","","0",""
"395","2013-08-05","0424333","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"396","2013-09-05","0566733","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"397","2013-10-08","0567443","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"398","2013-11-06","0568390","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"399","2013-12-02","0677193","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"400","2014-01-09","0702222","2013-06-1460","brgy_3","","","0","0","140","0","","140",""
"401","2013-09-11","0567008","2006-11-0664","brgy_5","","","0","0","140","7","","147",""
"402","2013-11-11","0568479","2006-11-0664","brgy_5","","","0","0","140","7","","147",""
"403","2013-11-11","0568494","2006-11-0664","brgy_5","","","0","0","140","7","","147",""
"404","2014-01-09","0702223","2006-11-0664","brgy_5","","","0","0","140","7","","147",""
"405","2013-09-13","0507107","2009-08-0938","brgy_5","","","0","0","688","34.4","","722.4",""
"406","2013-09-13","0567110","2009-08-0938","brgy_5","","","0","0","552","27.6","","579.6",""
"407","2013-10-07","0567641","2009-08-0938","brgy_5","","","0","0","386","19.3","","405.3",""
"408","2013-11-11","0568468","2009-08-0938","brgy_5","","","0","0","552","27.6","","579.6",""
"409","2014-01-09","0702224","2009-08-0938","brgy_5","","","0","0","450","22.5","","472.5",""
"410","2013-07-31","0424302 	","2012-10-1337","brgy_2_2","","","0","0","140","7","","147",""
"411","2013-07-31","0424302","2012-10-1337","brgy_2_2","","","0","0","140","7","","147",""
"412","2013-11-28","0677088","2012-10-1337","brgy_2_2","","","0","0","450","22.5","","472.5",""
"413","2014-01-09","0702225","2012-10-1337","brgy_2_2","","","0","0","280","14","","294",""
"414","2013-07-13","0338186","2013-02-1399","brgy_2_2","","","666.7","0","400","20","","1086.7",""
"415","2013-07-23","0423819","2013-02-1399","brgy_2_2","","","333.35","0","325","16.25","","674.6",""
"416","2013-10-14","0568018","2013-02-1399","brgy_2_2","","","0","0","306","15.3","","321.3",""
"417","2013-12-02","0677275","2013-02-1399","brgy_2_2","","","0","0","275","13.75","","288.75",""
"418","2014-01-09","0702226","2013-02-1399","brgy_2_2","","","0","0","445","22.25","","467.25",""
"419","2013-10-11","0567696","2007-12-0787","brgy_2_2","","","0","500","995","49.75","","1544.75",""
"420","2013-11-25","0677139","2007-12-0787","brgy_2_2","","","0","0","338","16.9","","354.9",""
"421","2014-01-09","0702227","2007-12-0787","brgy_2_2","","","0","0","505","25.25","","530.25",""
"422","2013-02-22","0158583","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"423","2013-04-16","0160065","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"424","2013-07-08","0423297","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"425","2013-07-23","0423810","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"426","2013-10-14","0568019","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"427","2013-12-02","0677274","2007-11-0772","brgy_2_2","","","0","0","340","17","","357",""
"428","2014-01-09","0702228","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"429","2013-02-08","0074277","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"430","2013-03-08","0159041","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"431","2013-04-08","0159769","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"432","2013-05-08","0160439","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"433","2013-06-07","0337611","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"434","2013-07-09","0338243","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"435","2013-10-08","0567427","2011-05-1203","brgy_3","","","0","0","420","14","","434",""
"436","2013-11-06","0568394","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"437","2013-12-02","0677182","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"438","2014-01-09","0702229","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"439","2013-03-18","0159369","2010-07-1051","brgy_2_1","","","0","0","415","10.75","","425.75",""
"440","2013-05-03","0160320","2010-07-1051","brgy_2_1","","","0","0","170","8.5","","178.5",""
"441","2013-05-17","0160747","2010-07-1051","brgy_2_1","","","0","0","215","0","","215",""
"442","2013-07-29","0423982","2010-07-1051","brgy_2_1","","","0","0","490","24.5","","514.5",""
"443","2013-08-30","0566653","2010-07-1051","brgy_2_1","","","0","0","230","11.5","","241.5",""
"444","2013-09-27","0567451","2010-07-1051","brgy_2_1","","","0","0","245","12.25","","257.25",""
"445","2013-11-15","0676767","2010-07-1051","brgy_2_1","","","0","0","430","11.5","","441.5",""
"446","2014-01-09","0702230","2010-07-1051","brgy_2_1","","","0","0","415","11.5","","426.5",""
"447","2013-02-11","0074415","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"448","2013-03-07","0159067","2005-07-0332","brgy_3","","","0","0","155","0","","155",""
"449","2013-05-27","0160921","2005-07-0332","brgy_3","","","0","0","295","14.75","","309.75",""
"450","2013-06-07","0337617","2005-07-0332","brgy_3","","","0","0","170","0","","170",""
"451","2013-07-10","0423368","2005-07-0332","brgy_3","","","0","0","200","0","","200",""
"452","2013-08-06","0424247","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"453","2013-09-06","0566738","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"454","2013-10-09","0567446","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"455","2013-12-03","0677388","2005-07-0332","brgy_3","","","0","0","280","7","","287",""
"456","2014-01-09","0702231","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"457","2013-02-12","0074408","2004-06-0173","brgy_3","","","0","0","386","0","","386",""
"458","2013-03-12","0159205","2004-06-0173","brgy_3","","","0","0","434","0","","434",""
"459","2013-04-10","0159788","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"460","2013-05-10","0160452","2004-06-0173","brgy_3","","","0","0","467","0","","467",""
"461","2013-06-07","0337609","2004-06-0173","brgy_3","","","0","0","450","0","","450",""
"462","2013-07-10","0423375","2004-06-0173","brgy_3","","","0","0","484","0","","484",""
"463","2013-08-05","0424098","2004-06-0173","brgy_3","","","0","0","501","0","","501",""
"464","2013-09-04","0566717","2004-06-0173","brgy_3","","","0","0","418","0","","418",""
"465","2013-10-08","0567438","2004-06-0173","brgy_3","","","0","0","418","0","","418",""
"466","2013-11-06","0568400","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"467","2013-12-02","0677197","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"468","2014-01-09","0702232","2004-06-0173","brgy_3","","","0","0","386","0","","386",""
"469","2013-10-08","0567413","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"470","2013-10-04","0567606","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"471","2013-12-02","0677199","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"472","2013-12-02","0677200","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"473","2014-01-09","0702233","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"474","2014-01-10","0702234","2011-05-1201","brgy_3","","","0","0","230","11.5","","241.5",""
"475","2013-12-03","0677378","2011-05-1195","brgy_3","","","0","0","556","27.8","","583.8",""
"476","2014-01-10","0702235","2011-05-1195","brgy_3","","","0","0","275","13.75","","288.75",""
"477","2013-08-05","0424095","2009-11-0956","brgy_3","","","0","0","402","20.1","","422.1",""
"478","2013-09-04","0566706","2009-11-0956","brgy_3","","","0","0","386","19.3","","405.3",""
"479","2013-10-16","0568035","2009-11-0956","brgy_3","","","0","0","354","17.7","","371.7",""
"480","2013-11-26","0677202","2009-11-0956","brgy_3","","","0","0","692","17.7","","709.7",""
"481","2013-12-02","0677295","2009-11-0956","brgy_3","","","0","0","370","0","","370",""
"482","2014-01-10","0702236","2009-11-0956","brgy_3","","","0","0","370","0","","370",""
"483","2013-02-20","0158659","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"484","2013-03-19","0159345","2006-01-1458","brgy_1","","","0","0","140","0","","140",""
"485","2013-04-25","0160218","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"486","2013-06-03","0337558","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"487","2013-07-04","0423259","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"488","2013-07-22","0423760","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"489","2013-08-27","0556435","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"490","2013-10-14","0567972","2006-01-1458","brgy_1","","","0","0","280","7","","287",""
"491","2013-11-25","0677163","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"492","2013-12-23","0701736","2006-01-1458","brgy_1","","","0","0","140","7","","147",""
"493","2014-01-10","0702237","2006-01-1458","brgy_1","","","0","0","140","0","","140",""
"494","2013-07-02","0338178 	","2005-10-0426","brgy_2_2","","","0","0","140","7","","147",""
"495","2013-07-02","0338178","2005-10-0426","brgy_2_2","","","0","0","540","27","","567",""
"496","2013-09-04","0566817","2005-10-0426","brgy_2_2","","","0","0","822","41.1","","863.1",""
"497","2014-01-10","0702238","2005-10-0426","brgy_2_2","","","0","0","420","21","","441",""
"498","2013-06-11","0337772","2005-10-0424","brgy_2_2","","","0","0","275","13.75","","288.75",""
"499","2013-08-08","0424494","2005-10-0424","brgy_2_2","","","0","0","450","22.5","","472.5",""
"500","2013-08-23","0566512","2005-10-0424","brgy_2_2","","","0","0","155","7.75","","162.75",""
"501","2013-09-16","0567132","2005-10-0424","brgy_2_2","","","0","0","140","7","","147",""
"502","2013-11-12","0568619","2005-10-0424","brgy_2_2","","","0","0","155","7.75","","162.75",""
"503","2013-12-02","0677283","2005-10-0424","brgy_2_2","","","0","0","140","7","","147",""
"504","2014-01-10","0702239","2005-10-0424","brgy_2_2","","","0","0","295","14.75","","309.75",""
"505","2013-03-07","0159072","2005-10-0413","brgy_2_2","","","0","0","445","12.25","","457.25",""
"506","2013-04-12","0159818","2005-10-0413","brgy_2_2","","","0","0","200","0","","200",""
"507","2013-05-27","0160922","2005-10-0413","brgy_2_2","","","0","0","402","20.1","","422.1",""
"508","2013-08-13","0424524","2005-10-0413","brgy_2_2","","","0","0","434","21.7","","455.7",""
"509","2013-10-21","0568173","2005-10-0413","brgy_2_2","","","0","0","796","39.8","","835.8",""
"510","2013-12-05","0677606","2005-10-0413","brgy_2_2","","","0","0","520","26","","546",""
"511","2014-01-10","0702240","2005-10-0413","brgy_2_2","","","0","0","275","13.75","","288.75",""
"512","2013-02-22","0156582","2005-10-0412","brgy_2_2","","","0","0","306","15.3","","321.3",""
"513","2013-07-23","0423815","2005-10-0412","brgy_2_2","","","0","0","1429","71.45","","1500.45",""
"514","2013-10-14","0568015","2005-10-0412","brgy_2_2","","","0","0","386","19.3","","405.3",""
"515","2013-12-02","0677195","2005-10-0412","brgy_2_2","","","0","0","354","17.7","","371.7",""
"516","2013-12-02","0677272","2005-10-0412","brgy_2_2","","","0","0","724","36.2","","760.2",""
"517","2014-01-10","0702241","2005-10-0412","brgy_2_2","","","0","0","418","20.9","","438.9",""
"518","2013-06-18","0337963","2005-10-0410","brgy_2_2","","","0","0","965","48.25","","1013.25",""
"519","2013-08-23","0566514","2005-10-0410","brgy_2_2","","","0","0","230","11.5","","241.5",""
"520","2013-10-14","0568014","2005-10-0410","brgy_2_2","","","0","0","520","26","","546",""
"521","2014-01-10","0702242","2005-10-0410","brgy_2_2","","","0","0","810","40.5","","850.5",""
"522","2013-02-18","0158652","2012-05-1293","brgy_2_2","","","0","0","140","0","","140",""
"523","2013-05-08","0160414","2012-05-1293","brgy_2_2","","","0","0","435","21.75","","456.75",""
"524","2013-07-24","0423836","2012-05-1293","brgy_2_2","","","0","0","280","7","","287",""
"525","2013-14-10","0568011","2012-05-1293","brgy_2_2","","","0","0","280","14","","294",""
"526","2013-12-02","0677279","2012-05-1293","brgy_2_2","","","0","0","140","7","","147",""
"527","2014-01-10","0702243","2012-05-1293","brgy_2_2","","","0","0","280","14","","294",""
"528","2013-03-11","0159098","2012-08-1324","brgy_2_2","","","0","0","0","0","","0",""
"529","2013-05-15","0160658","2012-08-1324","brgy_2_2","","","0","0","280","14","","294",""
"530","2013-07-24","0423827","2012-08-1324","brgy_2_2","","","0","0","310","15.5","","325.5",""
"531","2013-08-14","0424731","2012-08-1324","brgy_2_2","","","0","0","140","7","","147",""
"532","2013-10-01","0567553","2012-08-1324","brgy_2_2","","","0","0","140","7","","147",""
"533","2013-10-14","0568010","2012-08-1324","brgy_2_2","","","0","0","140","7","","147",""
"534","2013-11-29","0677065","2012-08-1324","brgy_2_2","","","0","0","295","14.75","","309.75",""
"535","2014-01-10","0702244","2012-08-1324","brgy_2_2","","","0","0","140","7","","147",""
"536","2013-07-03","0338284 	","2005-10-0407","brgy_2_2","","","0","0","275","13.75","","228.75",""
"537","2013-07-03","0338284","2005-10-0407","brgy_2_2","","","0","0","918","45.9","","963.9",""
"538","2013-08-23","0566516","2005-10-0407","brgy_2_2","","","0","0","1078","35.4","","1113.4",""
"539","2013-10-14","0568006","2005-10-0407","brgy_2_2","","","0","0","902","20.9","","922.9",""
"540","2014-01-10","0702245","2005-10-0407","brgy_2_2","","","0","0","566","28.3","","594.3",""
"541","2013-02-18","0158539","2011-01-1139","brgy_2_2","","","0","0","140","0","","140",""
"542","2013-07-24","0423829 	","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"543","2013-07-24","0423829","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"544","2013-08-06","0424238","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"545","2013-10-14","0568003","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"546","2013-10-14","0568007","2011-01-1139","brgy_2_2","","","0","0","280","14","","294",""
"547","2013-12-02","0677277","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"548","2014-01-10","0702246","2011-01-1139","brgy_2_2","","","0","0","280","14","","294",""
"549","2013-08-23","0243835","2005-10-0418","brgy_2_2","","","0","0","140","7","","147",""
"550","2013-08-23","0566511","2005-10-0418","brgy_2_2","","","0","0","295","14.75","","309.75",""
"551","2013-11-21","0677110","2005-10-0418","brgy_2_2","","","0","0","355","17.75","","372.75",""
"552","2013-11-21","0677112","2005-10-0418","brgy_2_2","","","0","0","355","17.75","","372.75",""
"553","2013-12-02","0677270","2005-10-0418","brgy_2_2","","","0","0","415","20.75","","435.75",""
"554","2014-01-10","0702247","2005-10-0418","brgy_2_2","","","0","0","200","10","","210",""
"555","2013-08-15","0024738","2005-10-0423","brgy_2_2","","","0","0","140","0","","140",""
"556","2013-01-22","0074027","2005-10-0423","brgy_2_2","","","0","0","140","15.5","","155.5",""
"557","2013-03-05","0158743","2005-10-0423","brgy_2_2","","","0","0","310","15.5","","325.5",""
"558","2013-07-24","0423826","2005-10-0423","brgy_2_2","","","0","0","480","24","","504",""
"559","2013-08-06","0424250","2005-10-0423","brgy_2_2","","","0","0","355","17.75","","372.75",""
"560","2013-12-02","0677278","2005-10-0423","brgy_2_2","","","0","0","280","14","","294",""
"561","2014-01-10","0702248","2005-10-0423","brgy_2_2","","","0","0","295","14.75","","309.75",""
"562","2013-04-19","0160099","2005-10-0402","brgy_2_2","","","0","0","322","16.1","","338.1",""
"563","2013-06-13","0337788 	","2005-10-0402","brgy_2_2","","","0","0","140","7","","147",""
"564","2013-06-13","0337788","2005-10-0402","brgy_2_2","","","0","0","325","16.25","","341.25",""
"565","2013-08-23","0566515","2005-10-0402","brgy_2_2","","","0","0","245","12.25","","257.25",""
"566","2013-10-14","0568012","2005-10-0402","brgy_2_2","","","0","0","475","23.75","","498.75",""
